experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1708,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  2.1575581489243914E-01,38,9,488,483,5,  5.5441896559758264E-01,  9.7599999999999998E-01,  9.6599999999999997E-01,  7.0714349807074206E-01,  3.5632058000000001E-02,  5.3925299999999995E-04,0
1709,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  2.1575581489243914E-01,38,10,491,483,8,  5.4021105160466565E-01,  9.8199999999999998E-01,  9.6599999999999997E-01,  6.9699566576731808E-01,  4.3441775000000002E-02,  5.4424100000000000E-04,0
1710,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  2.1575581489243914E-01,38,11,495,483,12,  5.2066278448744530E-01,  9.8999999999999999E-01,  9.6599999999999997E-01,  6.8242384989640248E-01,  3.6850804000000001E-02,  5.4621300000000004E-04,0
1711,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  2.1575581489243914E-01,38,6,483,483,0,  6.4563923407497370E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7397904807697249E-01,  3.3559955000000002E-02,  5.1207599999999998E-04,0
1712,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  2.1575581489243914E-01,38,7,484,483,1,  6.2231489688357378E-01,  9.6799999999999997E-01,  9.6599999999999997E-01,  7.5758684190631820E-01,  3.5048453000000000E-02,  5.7636700000000005E-04,0
1713,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  2.1575581489243914E-01,38,9,488,483,5,  5.5441896559758264E-01,  9.7599999999999998E-01,  9.6599999999999997E-01,  7.0714349807074206E-01,  3.3205205000000002E-02,  5.2577400000000001E-04,0
1714,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  2.1575581489243914E-01,38,10,491,483,8,  5.4021105160466565E-01,  9.8199999999999998E-01,  9.6599999999999997E-01,  6.9699566576731808E-01,  3.2420061999999999E-02,  5.2684699999999999E-04,0
1715,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  2.1575581489243914E-01,38,11,495,483,12,  5.2066278448744530E-01,  9.8999999999999999E-01,  9.6599999999999997E-01,  6.8242384989640248E-01,  3.2966279000000001E-02,  5.5161000000000001E-04,0
1716,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  2.1575581489243914E-01,38,6,483,483,0,  6.4563923407497370E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7397904807697249E-01,  3.2599614999999998E-02,  5.1762800000000001E-04,0
1717,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  2.1575581489243914E-01,38,7,484,483,1,  6.2231489688357378E-01,  9.6799999999999997E-01,  9.6599999999999997E-01,  7.5758684190631820E-01,  3.3075027999999999E-02,  5.2295200000000003E-04,0
1718,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  2.1575581489243914E-01,38,9,488,483,5,  5.5441896559758264E-01,  9.7599999999999998E-01,  9.6599999999999997E-01,  7.0714349807074206E-01,  3.2728732000000003E-02,  5.5466399999999996E-04,0
1719,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  2.1575581489243914E-01,38,10,491,483,8,  5.4021105160466565E-01,  9.8199999999999998E-01,  9.6599999999999997E-01,  6.9699566576731808E-01,  3.3585734999999999E-02,  5.2526899999999997E-04,0
1720,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  2.1575581489243914E-01,38,11,495,483,12,  5.2066278448744530E-01,  9.8999999999999999E-01,  9.6599999999999997E-01,  6.8242384989640248E-01,  3.8150548999999999E-02,  5.9268999999999999E-04,0
1721,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  2.1575581489243914E-01,38,6,483,483,0,  6.4563923407497370E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7397904807697249E-01,  3.4484244999999997E-02,  5.8854600000000001E-04,0
1722,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  2.1575581489243914E-01,38,7,484,483,1,  6.2231489688357378E-01,  9.6799999999999997E-01,  9.6599999999999997E-01,  7.5758684190631820E-01,  3.5892740999999999E-02,  5.2276199999999997E-04,0
1723,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  2.1575581489243914E-01,38,9,488,483,5,  5.5441896559758264E-01,  9.7599999999999998E-01,  9.6599999999999997E-01,  7.0714349807074206E-01,  3.4742314000000003E-02,  5.7098999999999995E-04,0
1724,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  2.1575581489243914E-01,38,10,491,483,8,  5.4021105160466565E-01,  9.8199999999999998E-01,  9.6599999999999997E-01,  6.9699566576731808E-01,  3.7448527000000002E-02,  6.8635799999999998E-04,0
1725,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  2.1575581489243914E-01,38,11,495,483,12,  5.2066278448744530E-01,  9.8999999999999999E-01,  9.6599999999999997E-01,  6.8242384989640248E-01,  3.8942960999999998E-02,  5.6428100000000003E-04,0
1726,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  2.1575581489243914E-01,38,4,492,492,0,  8.5662340499991751E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.1590428354892794E-01,  4.5253264000000001E-02,  5.5697799999999997E-04,0
1727,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  2.1575581489243914E-01,38,4,492,492,0,  8.5662340499991751E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.1590428354892794E-01,  3.9018707000000000E-02,  5.2078499999999995E-04,0
1728,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  2.1575581489243914E-01,38,6,496,492,4,  6.5497252208343693E-01,  9.9199999999999999E-01,  9.8399999999999999E-01,  7.8900252820836503E-01,  3.7349387999999997E-02,  5.3518200000000004E-04,0
1729,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  2.1575581489243914E-01,38,6,496,492,4,  6.5497252208343693E-01,  9.9199999999999999E-01,  9.8399999999999999E-01,  7.8900252820836503E-01,  3.5384141000000001E-02,  5.3723400000000004E-04,0
1730,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  2.1575581489243914E-01,38,7,500,492,8,  6.0662793638505730E-01,  1.0000000000000000E+00,  9.8399999999999999E-01,  7.5515671381885896E-01,  3.6119207000000000E-02,  5.5431100000000004E-04,0
1731,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  2.1575581489243914E-01,38,4,492,492,0,  8.5662340499991751E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.1590428354892794E-01,  3.5856484000000001E-02,  6.7188899999999995E-04,0
1732,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  2.1575581489243914E-01,38,4,492,492,0,  8.5662340499991751E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.1590428354892794E-01,  3.6212356000000001E-02,  7.9814399999999998E-04,0
1733,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  2.1575581489243914E-01,38,6,496,492,4,  6.5497252208343693E-01,  9.9199999999999999E-01,  9.8399999999999999E-01,  7.8900252820836503E-01,  3.6334573000000002E-02,  5.7850000000000002E-04,0
1734,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  2.1575581489243914E-01,38,6,496,492,4,  6.5497252208343693E-01,  9.9199999999999999E-01,  9.8399999999999999E-01,  7.8900252820836503E-01,  3.9252971999999997E-02,  5.6248400000000003E-04,0
1735,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  2.1575581489243914E-01,38,7,500,492,8,  6.0662793638505730E-01,  1.0000000000000000E+00,  9.8399999999999999E-01,  7.5515671381885896E-01,  3.6173598000000001E-02,  5.9713300000000002E-04,0
1736,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  2.1575581489243914E-01,38,4,492,492,0,  8.5662340499991751E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.1590428354892794E-01,  4.4328170000000000E-02,  5.4316599999999998E-04,0
1737,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  2.1575581489243914E-01,38,4,492,492,0,  8.5662340499991751E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.1590428354892794E-01,  3.6594131000000002E-02,  5.4358000000000000E-04,0
1738,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  2.1575581489243914E-01,38,6,496,492,4,  6.5497252208343693E-01,  9.9199999999999999E-01,  9.8399999999999999E-01,  7.8900252820836503E-01,  3.5913871000000000E-02,  5.3612899999999999E-04,0
1739,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  2.1575581489243914E-01,38,6,496,492,4,  6.5497252208343693E-01,  9.9199999999999999E-01,  9.8399999999999999E-01,  7.8900252820836503E-01,  3.6335825000000002E-02,  5.6052200000000004E-04,0
1740,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  2.1575581489243914E-01,38,7,500,492,8,  6.0662793638505730E-01,  1.0000000000000000E+00,  9.8399999999999999E-01,  7.5515671381885896E-01,  3.6218871999999999E-02,  5.8673199999999997E-04,0
1741,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  2.1575581489243914E-01,38,4,492,492,0,  8.5662340499991751E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.1590428354892794E-01,  3.5801588000000002E-02,  5.4348899999999997E-04,0
1742,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  2.1575581489243914E-01,38,4,492,492,0,  8.5662340499991751E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.1590428354892794E-01,  3.5272604999999999E-02,  5.3676500000000003E-04,0
1743,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  2.1575581489243914E-01,38,6,496,492,4,  6.5497252208343693E-01,  9.9199999999999999E-01,  9.8399999999999999E-01,  7.8900252820836503E-01,  3.8229935000000000E-02,  5.6363200000000000E-04,0
1744,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  2.1575581489243914E-01,38,6,496,492,4,  6.5497252208343693E-01,  9.9199999999999999E-01,  9.8399999999999999E-01,  7.8900252820836503E-01,  3.6417404000000000E-02,  7.4689500000000002E-04,0
1745,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  2.1575581489243914E-01,38,7,500,492,8,  6.0662793638505730E-01,  1.0000000000000000E+00,  9.8399999999999999E-01,  7.5515671381885896E-01,  3.5027768000000001E-02,  5.4060899999999995E-04,0
1746,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  2.1575581489243914E-01,38,4,492,492,0,  8.5662340499991751E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.1590428354892794E-01,  3.6083071000000001E-02,  5.3521600000000003E-04,0
1747,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  2.1575581489243914E-01,38,4,492,492,0,  8.5662340499991751E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.1590428354892794E-01,  3.7165797000000000E-02,  5.2820400000000000E-04,0
1748,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  2.1575581489243914E-01,38,6,496,492,4,  6.5497252208343693E-01,  9.9199999999999999E-01,  9.8399999999999999E-01,  7.8900252820836503E-01,  3.6214529000000002E-02,  5.5688999999999999E-04,0
1749,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  2.1575581489243914E-01,38,6,496,492,4,  6.5497252208343693E-01,  9.9199999999999999E-01,  9.8399999999999999E-01,  7.8900252820836503E-01,  3.5534378999999998E-02,  5.5833700000000000E-04,0
1750,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  2.1575581489243914E-01,38,7,500,492,8,  6.0662793638505730E-01,  1.0000000000000000E+00,  9.8399999999999999E-01,  7.5515671381885896E-01,  3.5212861999999998E-02,  5.6975999999999999E-04,0
1751,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  2.1575581489243914E-01,31,18,358,358,0,  2.4349820689691731E-01,  7.1599999999999997E-01,  7.1599999999999997E-01,  3.6340811245918947E-01,  1.9197566999999999E-02,  4.0277500000000002E-04,0
1752,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  2.1575581489243914E-01,31,18,358,358,0,  2.4349820689691731E-01,  7.1599999999999997E-01,  7.1599999999999997E-01,  3.6340811245918947E-01,  1.6551634999999999E-02,  4.0590000000000000E-04,0
1753,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  2.1575581489243914E-01,31,19,360,358,2,  2.2824728853555515E-01,  7.1999999999999997E-01,  7.1599999999999997E-01,  3.4661432673200365E-01,  1.6072626000000000E-02,  3.9807200000000002E-04,0
1754,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  2.1575581489243914E-01,31,19,360,358,2,  2.2824728853555515E-01,  7.1999999999999997E-01,  7.1599999999999997E-01,  3.4661432673200365E-01,  1.6228130000000000E-02,  3.9986900000000002E-04,0
1755,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  2.1575581489243914E-01,31,20,364,358,6,  2.1166255412403243E-01,  7.2799999999999998E-01,  7.1599999999999997E-01,  3.2796952209283459E-01,  1.6054661000000001E-02,  5.1783099999999996E-04,0
1756,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  2.1575581489243914E-01,31,18,358,358,0,  2.4349820689691731E-01,  7.1599999999999997E-01,  7.1599999999999997E-01,  3.6340811245918947E-01,  1.5927601999999999E-02,  4.0038299999999998E-04,0
1757,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  2.1575581489243914E-01,31,18,358,358,0,  2.4349820689691731E-01,  7.1599999999999997E-01,  7.1599999999999997E-01,  3.6340811245918947E-01,  1.6088417000000001E-02,  4.0473700000000001E-04,0
1758,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  2.1575581489243914E-01,31,19,360,358,2,  2.2824728853555515E-01,  7.1999999999999997E-01,  7.1599999999999997E-01,  3.4661432673200365E-01,  1.5794150999999999E-02,  3.9671200000000002E-04,0
1759,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  2.1575581489243914E-01,31,19,360,358,2,  2.2824728853555515E-01,  7.1999999999999997E-01,  7.1599999999999997E-01,  3.4661432673200365E-01,  1.5824767000000000E-02,  4.1061800000000002E-04,0
1760,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  2.1575581489243914E-01,31,20,364,358,6,  2.1166255412403243E-01,  7.2799999999999998E-01,  7.1599999999999997E-01,  3.2796952209283459E-01,  1.6110877999999999E-02,  4.1798200000000001E-04,0
1761,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  2.1575581489243914E-01,31,18,358,358,0,  2.4349820689691731E-01,  7.1599999999999997E-01,  7.1599999999999997E-01,  3.6340811245918947E-01,  1.5874348999999999E-02,  3.9341300000000001E-04,0
1762,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  2.1575581489243914E-01,31,18,358,358,0,  2.4349820689691731E-01,  7.1599999999999997E-01,  7.1599999999999997E-01,  3.6340811245918947E-01,  1.5733278999999999E-02,  3.9401399999999999E-04,0
1763,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  2.1575581489243914E-01,31,19,360,358,2,  2.2824728853555515E-01,  7.1999999999999997E-01,  7.1599999999999997E-01,  3.4661432673200365E-01,  1.5731396000000002E-02,  3.9461299999999998E-04,0
1764,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  2.1575581489243914E-01,31,19,360,358,2,  2.2824728853555515E-01,  7.1999999999999997E-01,  7.1599999999999997E-01,  3.4661432673200365E-01,  1.5824594000000001E-02,  3.9789799999999999E-04,0
1765,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  2.1575581489243914E-01,31,20,364,358,6,  2.1166255412403243E-01,  7.2799999999999998E-01,  7.1599999999999997E-01,  3.2796952209283459E-01,  1.5955952999999998E-02,  4.1378900000000002E-04,0
1766,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  2.1575581489243914E-01,31,18,358,358,0,  2.4349820689691731E-01,  7.1599999999999997E-01,  7.1599999999999997E-01,  3.6340811245918947E-01,  1.5811266000000001E-02,  3.9459400000000001E-04,0
1767,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  2.1575581489243914E-01,31,18,358,358,0,  2.4349820689691731E-01,  7.1599999999999997E-01,  7.1599999999999997E-01,  3.6340811245918947E-01,  1.5820109999999998E-02,  3.9698499999999998E-04,0
1768,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  2.1575581489243914E-01,31,19,360,358,2,  2.2824728853555515E-01,  7.1999999999999997E-01,  7.1599999999999997E-01,  3.4661432673200365E-01,  1.5931646000000001E-02,  4.0156700000000003E-04,0
1769,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  2.1575581489243914E-01,31,19,360,358,2,  2.2824728853555515E-01,  7.1999999999999997E-01,  7.1599999999999997E-01,  3.4661432673200365E-01,  1.6273770999999999E-02,  4.0857600000000001E-04,0
1770,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  2.1575581489243914E-01,31,20,364,358,6,  2.1166255412403243E-01,  7.2799999999999998E-01,  7.1599999999999997E-01,  3.2796952209283459E-01,  1.6585725999999999E-02,  4.1301800000000002E-04,0
1771,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  2.1575581489243914E-01,31,18,358,358,0,  2.4349820689691731E-01,  7.1599999999999997E-01,  7.1599999999999997E-01,  3.6340811245918947E-01,  1.5662982999999998E-02,  4.2484300000000000E-04,0
1772,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  2.1575581489243914E-01,31,18,358,358,0,  2.4349820689691731E-01,  7.1599999999999997E-01,  7.1599999999999997E-01,  3.6340811245918947E-01,  1.6183590000000001E-02,  3.9346500000000001E-04,0
1773,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  2.1575581489243914E-01,31,19,360,358,2,  2.2824728853555515E-01,  7.1999999999999997E-01,  7.1599999999999997E-01,  3.4661432673200365E-01,  1.6060820999999999E-02,  4.4852200000000003E-04,0
1774,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  2.1575581489243914E-01,31,19,360,358,2,  2.2824728853555515E-01,  7.1999999999999997E-01,  7.1599999999999997E-01,  3.4661432673200365E-01,  1.5980065000000002E-02,  4.0793900000000001E-04,0
1775,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  2.1575581489243914E-01,31,20,364,358,6,  2.1166255412403243E-01,  7.2799999999999998E-01,  7.1599999999999997E-01,  3.2796952209283459E-01,  1.6435331000000001E-02,  4.0678800000000000E-04,0
1776,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  2.1575581489243914E-01,31,15,402,402,0,  3.5613024843102753E-01,  8.0400000000000005E-01,  8.0400000000000005E-01,  4.9361478183295393E-01,  1.6550454999999999E-02,  4.4466200000000002E-04,0
1777,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.5902849000000000E-02,  4.5470700000000000E-04,0
1778,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.6340783000000001E-02,  4.7423700000000002E-04,0
1779,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.6188482000000001E-02,  4.5093599999999998E-04,0
1780,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.5915591999999999E-02,  4.4153200000000001E-04,0
1781,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  2.1575581489243914E-01,31,15,402,402,0,  3.5613024843102753E-01,  8.0400000000000005E-01,  8.0400000000000005E-01,  4.9361478183295393E-01,  1.7122353000000000E-02,  4.4937599999999997E-04,0
1782,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.5906040999999999E-02,  4.5714200000000001E-04,0
1783,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.5899859999999998E-02,  5.6775800000000002E-04,0
1784,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.7486094000000001E-02,  5.7557099999999998E-04,0
1785,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.7530845999999999E-02,  4.7389500000000000E-04,0
1786,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  2.1575581489243914E-01,31,15,402,402,0,  3.5613024843102753E-01,  8.0400000000000005E-01,  8.0400000000000005E-01,  4.9361478183295393E-01,  1.6799801000000000E-02,  4.7109200000000000E-04,0
1787,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.6652587999999999E-02,  4.4664999999999999E-04,0
1788,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.7576147000000000E-02,  4.4416500000000000E-04,0
1789,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.5998091999999998E-02,  4.4692600000000000E-04,0
1790,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.6050066000000002E-02,  4.6570200000000002E-04,0
1791,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  2.1575581489243914E-01,31,15,402,402,0,  3.5613024843102753E-01,  8.0400000000000005E-01,  8.0400000000000005E-01,  4.9361478183295393E-01,  1.6090833999999998E-02,  4.4364399999999998E-04,0
1792,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.5983946999999998E-02,  5.4564000000000001E-04,0
1793,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.6508387999999999E-02,  4.5637500000000002E-04,0
1794,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.6464337999999999E-02,  4.4537999999999999E-04,0
1795,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.6493738000000001E-02,  4.4915899999999997E-04,0
1796,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  2.1575581489243914E-01,31,15,402,402,0,  3.5613024843102753E-01,  8.0400000000000005E-01,  8.0400000000000005E-01,  4.9361478183295393E-01,  1.6530746999999998E-02,  4.4418799999999998E-04,0
1797,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.6930778000000000E-02,  9.0181600000000005E-04,0
1798,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.7488297999999999E-02,  5.0481899999999999E-04,0
1799,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.6484577000000000E-02,  4.6167799999999998E-04,0
1800,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  2.1575581489243914E-01,31,16,403,402,1,  3.2689798737861242E-01,  8.0600000000000005E-01,  8.0400000000000005E-01,  4.6514298862304743E-01,  1.7112237999999998E-02,  4.5217700000000000E-04,0
